timestamp,accel_x
79.01658471539295,0.22875739419517782
79.02658554879574,-0.006715895751527229
79.03658638219852,-0.21256670065268957
79.0465872156013,-0.39575692904322024
79.05658804900409,-0.5436075850631931
79.06658888240688,-0.5825843413755821
79.07658971580966,-0.10359600135234992
79.08659054921245,-0.8446616902816477
79.09659138261522,-0.39510195568302303
79.106592216018,-0.5375321962237979
79.11659304942079,-0.3211653083398641
79.12659388282357,-0.3886954810220165
79.13659471622636,-0.5545198191473859
79.14659554962914,-0.6642519334450181
79.15659638303192,-0.5096796542418581
79.16659721643471,0.025119140617898283
79.1765980498375,-0.3937392758049031
79.18659888324028,-0.6989534101053124
79.19659971664306,-0.19162781281013616
79.20660055004583,-0.655796698655333
79.21660138344862,-0.3916288645699136
79.2266022168514,-0.576198007682353
79.23660305025419,-0.8549627761961696
79.24660388365697,-0.3789787515232538
79.25660471705976,-0.5448952401064745
79.26660555046254,-0.8418106522403566
79.27660638386533,-0.5494759384884024
79.28660721726811,-0.5228806683445711
79.2966080506709,-0.817100049219978
79.30660888407368,-1.020705734281925
79.31660971747647,-0.6014274242221913
79.32661055087924,-0.5415559474526621
79.33661138428202,-0.3997470323803615
79.34661221768481,-0.7593285887373992
79.35661305108759,-0.8481406526712156
79.36661388449038,-0.5045904407993477
79.37661471789316,-0.5799863744759437
79.38661555129595,-0.8028038160086264
79.39661638469873,-0.5869818215854956
79.40661721810152,-0.5087639113451142
79.4166180515043,-0.5216367468103121
79.42661888490709,-1.278866636721204
79.43661971830986,-0.5606857512339208
79.44662055171264,-0.7921264583703809
79.45662138511543,-0.7964743718415201
79.46662221851821,-0.6775046430253107
79.476623051921,-0.9169666272541648
79.48662388532378,-0.3616394149264608
79.49662471872657,-0.5908566159279627
79.50662555212935,-0.343177612014141
79.51662638553213,-0.783392468536422
79.52662721893492,-0.6760366945235572
79.5366280523377,-0.43127478935907476
79.54662888574049,-0.8557706833907812
79.55662971914326,-1.1463124366929496
79.56663055254604,-0.619557679275542
79.57663138594883,-0.42799744784208427
79.58663221935161,-0.4375089961449453
79.5966330527544,-0.3666999411576468
79.60663388615718,-0.5640843497341638
79.61663471955997,-0.658067453953957
79.62663555296275,-0.8592886320209137
79.63663638636554,-0.713828017643517
79.64663721976832,-0.5099425616696309
79.65663805317111,-0.5293153427485466
79.66663888657389,-0.5319345103411719
79.67663971997666,-0.5161094199268437
79.68664055337945,-0.9675706027162363
79.69664138678223,-0.7687223137635637
79.70664222018502,-0.6669291005635143
79.7166430535878,-0.6503017923778356
79.72664388699059,-0.3130272672536091
79.73664472039337,-0.37901147881711705
79.74664555379616,-0.29779156310605476
79.75664638719894,-0.4107567933861818
79.76664722060173,-0.7313285270969598
79.77664805400451,-0.4689692578872534
79.78664888740728,-0.2682109340360228
79.79664972081007,-0.25101894999808827
79.80665055421285,-0.5370617039198702
79.81665138761564,-0.36460022031056527
79.82665222101842,-0.5490295926407177
79.8366530544212,-0.3427219533486814
79.84665388782399,-0.2805313679259566
79.85665472122677,-0.4222283514102112
79.86665555462956,-0.15461093847799873
79.87665638803234,-0.5948326968633096
79.88665722143513,-0.20305653021130793
79.89665805483791,0.46164537489536894
79.90665888824068,-0.09990128382959065
79.91665972164347,-0.30241489296492646
79.92666055504625,0.034669544066505256
79.93666138844904,-0.2384306684717908
79.94666222185182,0.13980464416863997
79.95666305525461,-0.16334500069586316
79.9666638886574,-0.16107799165665382
79.97666472206018,0.1806881020906861
79.98666555546296,-0.22370737377572034
79.99666638886575,0.09552021049246778
80.00666722226853,-0.08443870549639684
80.0166680556713,0.10940070683877054
80.02666888907409,0.059780208956188165
80.03666972247687,0.21184969999280942
80.04667055587966,0.3528954168231141
80.05667138928244,-0.15912756655610721
80.06667222268523,0.2959141546660844
80.07667305608801,-0.030009747715389237
80.0866738894908,-0.28408175912593586
80.09667472289358,0.1613482085709152
80.10667555629637,-0.03417093551375891
80.11667638969915,0.34848442665483115
80.12667722310194,0.14214231667132954
80.1366780565047,0.1513785669949976
80.14667888990749,0.4488145365905917
80.15667972331028,0.7876233352076962
80.16668055671306,0.2864766934037737
80.17668139011585,0.2869182232298315
80.18668222351863,0.3894417071152104
80.19668305692142,0.25789102582001133
80.2066838903242,0.19698575968589288
80.21668472372698,0.5212088747465694
80.22668555712977,0.05462936115726946
80.23668639053255,0.6915425189484212
80.24668722393533,0.4995687970824617
80.25668805733811,0.7037967314211744
80.2666888907409,0.5749180286989924
80.27668972414368,0.6221551205166889
80.28669055754646,0.6168741803769684
80.29669139094925,0.41858782112264414
80.30669222435203,0.7959145917287919
80.31669305775482,0.9017061740944337
80.3266938911576,0.5973972282301541
80.33669472456039,0.8460131832107116
80.34669555796317,0.49623187431124915
80.35669639136596,0.4989130170713838
80.36669722476873,0.6840098995140249
80.37669805817151,0.861205041471178
80.3866988915743,0.6783126751311451
80.39669972497708,0.5315516856363475
80.40670055837987,0.8003692578721009
80.41670139178265,0.5535464249652393
80.42670222518544,0.5686763558860043
80.43670305858822,0.8163921568900567
80.446703891991,0.6843312651720466
80.45670472539379,0.4578127740457183
80.46670555879658,0.6763194336859987
80.47670639219936,0.6093453463378458
80.48670722560213,0.7625289893925637
80.49670805900492,0.8009005341946693
80.5067088924077,0.2337026358160288
80.51670972581049,0.7882947138364369
80.52671055921327,0.6371417433203632
80.53671139261606,0.6578289381645732
80.54671222601884,0.6075100414928403
80.55671305942163,0.7372834560789598
80.56671389282441,1.0432502025022248
80.5767147262272,0.4771595011924153
80.58671555962998,0.7341244334680725
80.59671639303275,0.9398522398149471
80.60671722643553,0.5243781130215677
80.61671805983832,0.2514531517253763
80.6267188932411,0.503487861763211
80.63671972664389,0.4842343527257943
80.64672056004667,0.5953154400994158
80.65672139344946,0.8759480182556332
80.66672222685224,0.5605375176257845
80.67672306025503,0.7845444657046654
80.68672389365781,0.47044886691312515
80.6967247270606,0.5013141596353476
80.70672556046338,0.5306123352701112
80.71672639386615,0.5291515279083259
80.72672722726894,0.47106446567133564
80.73672806067172,0.7352082681859403
80.74672889407451,0.726060554778221
80.75672972747729,0.40972672076765715
80.76673056088008,0.6455252965572953
80.77673139428286,0.41073135432641744
80.78673222768565,0.3218304581882121
80.79673306108843,0.3856446714639662
80.80673389449122,0.49148635084442993
80.816734727894,0.3715025728467316
80.82673556129677,0.4376466034395348
80.83673639469956,0.3727909270841686
80.84673722810234,0.27626378256575274
80.85673806150513,0.576327792572407
80.86673889490791,0.5265753622065065
80.8767397283107,0.35885573467498827
80.88674056171348,0.5311301292543663
80.89674139511627,0.12407638747922926
80.90674222851905,0.20507528798058983
80.91674306192184,0.9843520894991312
80.92674389532462,0.3653123177479068
80.9367447287274,0.3784989093971798
80.94674556213018,0.24991363050858034
80.95674639553296,0.6658610183311391
80.96674722893574,0.3971035604032904
80.97674806233853,0.02613544268532389
80.98674889574131,0.527241107545795
80.9967497291441,0.28249458935675625
81.00675056254688,0.4005270617981522
81.01675139594967,0.20520062679568882
81.02675222935245,-0.08196690855855115
81.03675306275524,0.41606794319829693
81.04675389615802,0.4244295649026919
81.05675472956081,0.37297734310168407
81.06675556296358,-0.19289872913178596
81.07675639636636,0.2629794756990296
81.08675722976915,0.2730947635629662
81.09675806317193,0.2128746079956646
81.10675889657472,0.4376387920068261
81.1167597299775,0.11767436443813101
81.12676056338029,-0.1358463989658476
81.13676139678307,0.14941156528643773
81.14676223018586,0.5011274794474894
81.15676306358864,0.2397367281863491
81.16676389699143,-0.35933954279114005
81.1767647303942,0.4197328802765775
81.18676556379698,0.3527815965508777
81.19676639719977,0.17823414031203427
81.20676723060255,0.17993358475876636
81.21676806400534,0.037321988473631884
81.22676889740812,0.2535966003238842
81.2367697308109,0.0046377141752742546
81.24677056421369,0.47991895205883234
81.25677139761648,0.2606302499909015
81.26677223101926,0.38326298411395016
81.27677306442204,0.06636985442237442
81.28677389782483,-0.12985858896641694
81.2967747312276,0.019092948206453186
81.30677556463039,-0.013302880655691462
81.31677639803317,-0.11076478280385665
81.32677723143595,0.12068443380750304
81.33677806483874,0.10742166542607257
81.34677889824152,-0.46812305294800666
81.35677973164431,-0.1534754533413089
81.3667805650471,0.40726109711678454
81.37678139844988,0.209761111698182
81.38678223185266,0.01614798369336623
81.39678306525545,0.2324477523456756
81.40678389865822,-0.05695609683299019
81.416784732061,-0.06562487467273839
81.42678556546379,0.048664721294001595
81.43678639886657,0.10598744019456605
81.44678723226936,0.04149632877391263
81.45678806567214,-0.11352157746103853
81.46678889907493,-0.2775700448469668
81.47678973247771,0.18360402257788577
81.4867905658805,-0.04674879486334638
81.49679139928328,0.09934944179103544
81.50679223268607,-0.11133904230017465
81.51679306608885,0.05988617413378586
81.52679389949162,0.09253411528607408
81.5367947328944,0.1131307448983043
81.54679556629719,0.05456078301552281
81.55679639969998,-0.059549312634378
81.56679723310276,-0.21199009326072882
81.57679806650555,0.3470024416138319
81.58679889990833,-0.08831577436740512
81.59679973331112,0.12377820051010949
81.6068005667139,-0.20837644089804386
81.61680140011669,0.22568157075021528
81.62680223351947,-0.08129298969005372
81.63680306692225,-0.10208422151085772
81.64680390032503,0.02691708562040082
81.65680473372781,-0.19931558120247153
81.6668055671306,-0.39709141722949964
81.67680640053338,0.22076628396093798
81.68680723393616,-0.08585786072086941
81.69680806733895,0.04849185310212588
81.70680890074173,-0.0074171327597203005
81.71680973414452,-0.06020269593731286
81.7268105675473,-0.12976489893089865
81.73681140095009,-0.05140519161672236
81.74681223435287,-0.18354423487550137
81.75681306775564,0.04900251567036241
81.76681390115843,-0.09448661664791493
81.77681473456121,-0.2681159466642381
81.786815567964,-0.2649059403399117
81.79681640136678,0.13513048884407047
81.80681723476957,0.15704109987115764
81.81681806817235,-0.005326085194178681
81.82681890157514,-0.018901109489225687
81.83681973497792,0.3858511341399411
81.8468205683807,-0.11179545772827551
81.85682140178349,0.0759009380990143
81.86682223518628,0.030205666301114292
81.87682306858905,-0.08881885540795809
81.88682390199183,0.1698488491685457
81.89682473539462,-0.12178609924993994
81.9068255687974,-0.26626433444292025
81.91682640220019,-0.11219461787084573
81.92682723560297,0.2545070726416305
81.93682806900576,0.22863615117366815
81.94682890240854,0.0277020457377386
81.95682973581133,0.19478854618685545
81.96683056921411,-0.15836925481213832
81.9768314026169,0.30617465471761196
81.98683223601967,-0.4538157212360299
81.99683306942245,-0.1178014356642122
82.00683390282524,0.3073092629780764
82.01683473622802,0.027540347053676306
82.0268355696308,0.0019589479454683034
82.03683640303359,-0.024668737792279016
82.04683723643637,-0.16833802406107617
82.05683806983916,-0.3442945711130683
82.06683890324194,-0.1908296566123896
82.07683973664473,-0.11842363335291373
82.08684057004751,0.40143300272193355
82.0968414034503,-0.1149782545922331
82.10684223685307,-0.050873030857021884
82.11684307025585,-0.23648986600309313
82.12684390365864,-0.30553631560979266
82.13684473706142,-0.0924666430116039
82.14684557046421,-0.2638067229999616
82.156846403867,-0.5167095558336464
82.16684723726978,-0.23768094520858635
82.17684807067256,-0.07660331245262775
82.18684890407535,-0.067102692168859
82.19684973747813,-0.23520393354504043
82.20685057088092,-0.33221270717338
82.21685140428369,-0.013405112881067494
82.22685223768647,-0.10861025531172808
82.23685307108926,-0.2380654072043678
82.24685390449204,-0.3473282171996882
82.25685473789483,-0.06420630320731074
82.26685557129761,-0.31664643607817866
82.2768564047004,-0.061305634548066784
82.28685723810318,-0.23990215355190528
82.29685807150597,-0.49629563636143703
82.30685890490875,-0.5114736319883347
82.31685973831154,-0.0858199627702324
82.32686057171432,-0.28239104142360594
82.33686140511709,-0.5059813395989368
82.34686223851988,-0.19640323625923944
82.35686307192266,-0.23428645420692937
82.36686390532545,-0.1987062001933801
82.37686473872823,-0.39307248469564304
82.38686557213101,-0.0855562830806693
82.3968664055338,-0.48827770414581717
82.40686723893658,-0.5416504126819554
82.41686807233937,-0.20713975108689428
82.42686890574215,-0.3760003367574716
82.43686973914494,-0.149489269131165
82.44687057254772,-0.8121517792252049
82.4568714059505,-0.3021176395860828
82.46687223935328,-0.21036618196947368
82.47687307275606,-0.4416329783327132
82.48687390615885,-0.2833017782927991
82.49687473956163,-0.43798221797005216
82.50687557296442,-0.3516239020034102
82.5168764063672,-0.6976927227973702
82.52687723976999,-0.3707030320644313
82.53687807317277,-0.47360808724124515
82.54687890657556,-0.586100353117068
82.55687973997834,-0.6831386412859837
82.56688057338111,-0.5544266008769491
82.5768814067839,-0.5604450955251326
82.58688224018668,-0.8754858998363023
82.59688307358947,-0.651921551698273
82.60688390699225,-0.979363698220847
82.61688474039504,-0.9936587260462916
82.62688557379782,-0.7529233490272347
82.6368864072006,-0.7162908714649023
82.64688724060339,-0.2878470036693105
82.65688807400618,-0.48718013232452684
82.66688890740896,-0.6124494746591453
82.67688974081175,-0.6866904288245014
82.68689057421452,-0.7496610845425465
82.6968914076173,-1.0409289976476006
82.70689224102009,-0.8657617351985765
82.71689307442287,-0.4338463084546592
82.72689390782566,-0.7641575593875598
82.73689474122844,-0.33209830976535143
82.74689557463122,-0.6014450050123443
82.75689640803401,-0.7374067098791259
82.7668972414368,-0.5081540159458064
82.77689807483958,-0.6437591364182281
82.78689890824236,-0.6119476444715328
82.79689974164513,-0.6234405261250916
82.80690057504792,-0.8204242682669326
82.8169014084507,-0.7626297147296246
82.82690224185349,-0.41756397360678793
82.83690307525627,-0.4842921388431664
82.84690390865906,-0.44934780777665717
82.85690474206184,-1.0154994387813703
82.86690557546463,-0.6655416896997324
82.87690640886741,-0.6815927470868345
82.8869072422702,-0.6635028278130197
